876.049,12.3574
876.531,11.921
877.232,11.0436
878.421,10.3826
880.477,11.764
880.526,11.766
880.979,11.7033
881.339,11.7441
881.867,11.3417
882.553,10.5764
882.672,10.5548
883.213,10.925
883.721,12.2002
884.221,13.4192
884.433,13.5447
885.208,13.1553
885.293,13.1565
885.819,12.7597
886.423,11.9026
886.558,11.8735
887.052,11.9913
888.74,11.1354
889.884,10.7507
892.006,10.0317
892.091,10.0253
892.698,10.4679
893.008,10.6707
894.308,9.55519
895.258,8.43816
895.294,8.43346
895.589,8.69385
896.935,11.8846
897.406,12.8989
897.539,12.9722
898.273,12.2783
898.778,12.511
899.443,12.0219
900.015,12.4429
900.623,12.035
901.34,13.075
901.709,12.5253
902.195,11.4895
902.326,11.4196
902.633,11.8506
903.16,13.4728
903.31,13.5943
903.723,12.9003
904.244,11.9479
905.408,10.9605
905.768,11.3693
906.335,12.7176
906.45,12.7909
907.052,12.1277
907.928,10.8928
907.991,10.8785
908.299,11.2022
908.91,12.7846
909.06,12.8707
909.431,12.2811
909.92,11.2163
910.068,11.1385
910.385,11.5441
910.917,12.8676
911.076,12.9533
911.449,12.4253
912.12,11.196
913.734,9.70123
913.816,9.69614
914.409,10.0082
914.747,9.6985
915.148,9.12339
915.32,9.35439
915.493,10.1974
915.681,11.8852
916.113,16.8661
916.275,17.9633
916.425,18.2376
916.651,17.4761
917.108,14.5304
917.419,13.4112
918.206,12.6487
919.17,10.8547
919.431,10.638
919.712,10.8702
920.364,12.8029
920.493,12.9006
920.883,12.2693
921.82,10.0709
922.165,9.65248
922.373,9.89069
922.623,10.9321
923.116,14.0005
923.322,14.4876
923.572,14.0778
923.998,12.7775
924.075,12.7214
924.344,13.212
924.832,15.1303
925.024,15.3087
925.383,14.4904
925.935,12.9061
927.081,11.7772
927.732,10.9383
927.817,10.9238
928.247,11.3717
928.576,12.303
928.837,13.8609
929.086,16.4566
929.425,20.32
929.613,21.1684
929.632,21.1721
929.796,20.5743
930.066,17.8461
930.375,14.3578
930.57,12.7998
930.803,11.7735
930.919,11.6155
931.108,11.9627
931.253,12.824
931.457,14.8884
931.836,19.5139
932.03,20.6566
932.085,20.718
932.27,20.1159
932.924,14.5204
933.213,13.0051
933.535,11.9849
933.855,11.4673
933.968,11.4357
934.316,11.9092
934.961,13.3806
935.239,13.5416
935.964,12.862
937.121,11.657
938.416,10.9672
940.092,10.2984
941.021,10.134
941.248,10.2998
941.522,11.0941
942.091,13.8567
942.364,14.2957
942.705,13.7033
943.548,11.3427
943.941,10.843
944.177,11.0558
944.852,13.0855
945.007,13.2038
945.344,12.6864
946.029,11.0756
946.617,10.532
946.973,10.8579
947.775,12.8307
947.949,12.9429
948.856,12.0604
948.897,12.0597
949.413,12.1785
950.145,11.7783
950.868,10.9768
950.898,10.9748
951.315,11.4022
951.894,12.4375
952.08,12.4899
952.848,12.1537
952.963,12.155
953.836,11.9755
954.025,11.9802
954.62,11.6273
955.626,10.4399
956.359,9.9123
956.702,10.285
957.451,12.4495
957.653,12.6328
958.093,12.1634
958.8,11.1856
959.219,11.0126
960.391,11.5796
960.602,12.185
961.183,15.303
961.381,15.6436
961.692,15.0133
962.176,13.7814
962.882,12.7785
963.462,11.8839
964.386,11.3565
964.776,11.1373
965.283,11.8016
965.647,12.1638
966.253,11.4201
966.898,10.9196
967.001,10.9105
967.959,11.392
968.465,11.2243
968.82,11.5517
969.398,12.7522
969.539,12.8088
970.898,11.4051
971.722,11.1806
972.512,11.4688
972.943,11.4215
973.335,11.4748
973.864,11.0904
974.22,10.8128
974.729,11.3355
975.171,11.6894
976.107,11.3856
977.104,10.031
977.227,9.98773
977.498,10.2361
977.855,11.4437
978.246,12.9271
978.43,13.1778
978.786,12.7206
979.278,11.5985
979.621,11.3675
980.352,11.877
980.867,12.3531
981.864,11.4908
982.913,10.9725
983.485,11.3687
984.044,11.9563
984.091,11.9609
984.445,11.8875
984.906,12.3704
985.329,12.8826
985.828,12.2179
986.289,11.7503
987.224,12.2834
988.243,11.5945
989.15,11.0999
990.004,10.7612
990.357,11.1563
990.953,12.9146
991.083,13.0125
991.328,12.712
992.007,10.9757
992.315,10.7432
992.755,11.2066
993.391,12.329
993.552,12.3861
996.441,9.93124
997.035,9.76845
997.318,9.92824
997.583,10.5841
998.129,12.7907
998.318,13.0174
998.572,12.6002
999.202,10.6168
999.877,9.50209
1000.09,9.34248
1000.32,9.48118
1000.59,10.2496
1001.26,13.6585
1001.56,14.1779
1002.02,13.4917
1003.55,10.4491
1004.22,9.68317
1004.42,9.63039
1004.8,9.97165
1005.14,11.041
1005.63,13.0766
1005.88,13.3936
1006.53,12.6187
1006.73,12.848
1006.98,13.9023
1007.44,16.586
1007.63,16.9286
1007.92,16.2909
1008.68,13.5525
1009.65,10.8928
1010.1,10.2205
1010.15,10.2121
1010.39,10.533
1010.62,11.625
1011.21,16.2495
1011.41,16.8787
1011.62,16.4343
1012.28,12.587
1012.73,11.1733
1013.19,10.3925
1013.32,10.3429
1013.58,10.7492
1013.78,11.791
1014.01,13.8877
1014.46,19.0845
1014.65,20.1766
1014.71,20.2453
1014.91,19.6352
1015.49,15.127
1015.83,13.6645
1016.71,11.8721
1016.9,11.7233
1017.09,11.8681
1017.37,12.868
1017.85,15.2834
1018.02,15.5459
1018.26,15.0502
1018.88,12.0833
1019.17,11.3915
1019.31,11.3222
1019.79,11.9306
1020.27,12.4142
1020.81,12.2429
1021.32,12.3643
1022.11,11.9488
1022.78,12.2521
1023.29,11.7929
1024.13,10.4722
1024.28,10.4227
1024.62,10.8233
1025.32,12.9097
1025.8,13.3311
1026.84,12.5255
1027.91,11.554
1027.98,11.5484
1028.57,11.6829
1029.26,11.238
1029.96,10.5695
1030.0,10.569
1030.44,11.0583
1030.85,11.6844
1030.95,11.7282
1031.41,11.2618
1032.21,9.82686
1032.35,9.75638
1032.65,10.125
1033.03,11.61
1033.39,13.1798
1033.74,13.7394
1033.76,13.741
1034.26,13.1071
1034.84,12.058
1036.03,11.4648
1036.2,11.4356
1036.98,11.6973
1037.78,11.1017
1038.82,10.354
1039.55,10.1854
1039.98,10.5293
1040.63,11.7558
1040.75,11.7974
1041.23,11.1967
1041.98,10.0466
1042.67,9.59534
1043.15,9.9503
1043.86,10.902
1044.49,11.1674
1045.23,12.834
1045.35,12.911
1045.8,12.3739
1046.56,11.2319
1048.38,10.1605
1048.87,9.81678
1049.27,10.1799
1049.85,11.0549
1050.01,11.1038
1051.49,10.5069
1052.08,10.1578
1052.72,9.13933
1053.01,8.95926
1053.35,9.32749
1053.66,10.3876
1054.3,13.7099
1054.58,14.2243
1054.94,13.5173
1055.43,12.1045
1055.75,11.8011
1056.54,12.4401
1057.17,11.884
1057.92,11.2335
1058.7,10.8961
1059.46,10.0381
1059.58,10.0062
1060.14,10.1721
1060.82,9.68069
1061.05,9.94832
1061.25,10.8485
1061.49,12.8214
1061.89,16.6575
1062.1,17.6536
1062.16,17.7116
1062.4,16.9467
1063.0,12.623
1063.32,11.3853
1063.64,11.051
1064.56,11.5023
1065.39,11.1213
1066.71,9.3469
1066.86,9.30106
1067.26,9.67819
1067.61,10.6507
1067.99,12.5797
1068.4,14.7284
1068.64,15.1393
1068.97,14.5224
1069.74,12.05
1070.44,10.6672
1070.81,10.4162
1071.7,11.0508
1072.27,10.5581
1073.31,9.31992
1073.91,9.03432
1074.35,9.37958
1074.77,9.83483
1074.82,9.83609
1075.29,9.49582
1075.49,9.78841
1075.65,10.6159
1075.79,11.942
1076.08,15.7198
1076.34,19.0477
1076.52,20.1279
1076.56,20.1949
1076.75,19.6736
1077.21,16.1982
1077.4,15.7574
1077.62,16.4339
1078.05,18.9839
1078.2,19.2821
1078.42,18.7593
1079.11,14.3122
1079.46,13.079
1080.07,12.461
1081.24,10.9881
1081.56,10.8988
1082.72,11.2984
1083.67,11.9872
1084.07,13.1686
1084.65,15.5263
1084.85,15.7651
1085.1,15.4071
1085.88,12.8621
1086.43,12.1958
1087.37,11.9666
1089.12,10.6932
1089.83,11.1888
1090.49,11.5121
1091.47,11.1465
1092.39,10.1761
1092.44,10.1707
1092.76,10.5301
1093.5,12.9878
1093.69,13.1768
1094.08,12.6202
1094.72,11.2359
1095.1,10.9721
1095.6,11.4897
1096.07,12.0492
1096.43,11.6548
1097.03,10.5619
1097.16,10.5156
1098.0,11.2377
1098.59,11.1211
1099.41,11.7872
1099.77,12.7152
1100.36,15.2354
1100.5,15.4277
1100.77,15.0029
1101.36,13.1984
1102.4,11.4984
1102.47,11.4868
1102.81,12.0332
1103.39,13.6238
1104.39,14.6312
1104.84,14.1156
1105.73,12.2213
1106.38,11.6462
1106.46,11.6363
1107.63,12.0007
1108.33,12.8523
1108.37,12.8539
1109.18,11.9836
1109.83,11.4995
1111.08,12.2592
1112.31,11.547
1112.95,11.2278
1113.88,11.7792
1114.35,11.382
1115.04,10.3872
1115.13,10.3592
1115.48,10.717
1116.2,12.7633
1116.39,12.8859
1116.78,12.3244
1117.48,10.8167
1117.81,10.5825
1118.23,10.9678
1118.91,12.0526
1119.1,12.1217
1120.8,11.1473
1121.68,10.2193
1121.88,10.1709
1122.6,10.6478
1123.39,11.6545
1123.89,12.2759
1123.93,12.2808
1125.03,11.4785
1126.85,10.9498
1127.42,10.4953
1127.8,10.8981
1128.43,12.4227
1128.58,12.5108
1129.01,11.9031
1129.61,10.7421
1130.59,9.88836
1131.27,8.96085
1131.33,8.94617
1131.6,9.25719
1131.81,10.1078
1132.11,12.1357
1132.47,14.8129
1132.71,15.667
1132.81,15.7146
1133.08,15.0833
1133.66,12.8521
1134.11,12.282
1134.85,11.8316
1135.76,10.8799
1136.02,10.8271
1136.86,11.1345
1137.63,10.5721
1138.22,10.2131
1138.69,10.6249
1139.48,12.1778
1139.79,12.3451
1140.46,11.6634
1141.21,10.9387
1141.85,10.3363
1142.22,9.89128
1142.45,10.1543
1142.66,11.1468
1142.88,13.0426
1143.32,17.8247
1143.55,18.9984
1143.61,19.0691
1143.86,18.3719
1144.54,14.0113
1145.01,12.0688
1145.49,10.889
1145.76,10.6658
1146.06,11.0527
1146.37,12.3738
1146.85,15.0834
1147.12,15.6958
1147.16,15.7017
1147.53,14.9404
1148.18,12.9529
1149.06,11.7631
1149.48,11.5661
1150.24,11.7579
1151.13,11.1681
1152.24,10.0748
1152.38,10.0502
1153.45,10.5307
1154.28,12.0955
1154.35,12.1222
1154.73,11.7077
1155.39,10.6269
1156.79,9.87775
1157.92,9.19623
1158.66,8.06617
1158.75,8.03903
1158.93,8.21015
1159.19,9.04056
1159.8,12.1441
1160.09,12.6944
1160.42,12.1878
1160.85,10.9295
1161.04,10.7036
1161.37,11.0394
1161.87,11.9125
1161.97,11.9395
1162.54,11.5193
1162.82,11.7412
1163.28,13.3095
1163.58,14.0956
1163.68,14.1411
1163.99,13.5272
1164.48,11.8948
1164.67,11.7223
1165.0,12.2326
1165.55,13.5746
1166.85,14.6469
1167.17,14.6059
1167.89,15.0049
1168.31,14.391
1169.16,11.7856
1169.41,11.4835
1169.67,11.7206
1170.09,13.2608
1170.42,14.3119
1170.53,14.4033
1170.88,13.811
1171.28,12.7247
1171.49,12.6007
1171.88,13.3998
1172.34,14.5349
1172.47,14.5989
1172.92,13.9301
1173.5,12.8061
1173.77,12.7014
1174.17,12.7936
1175.14,12.2164
1175.92,12.7971
1176.64,13.5829
1176.73,13.5927
1177.98,12.4675
1178.07,12.4571
1178.47,12.4989
1179.02,12.14
1179.82,11.242
1179.99,11.2053
1181.02,11.6513
1181.79,11.0876
1182.37,10.6714
1182.88,11.0817
1183.72,12.3022
1184.29,13.0185
1184.86,14.2014
1184.95,14.2313
1185.35,13.5994
1186.04,11.7777
1186.52,11.2378
1186.59,11.2287
1187.25,11.7728
1188.12,12.6398
1188.29,12.6641
1189.86,12.2378
1190.53,12.4176
1191.14,11.9145
1191.89,10.9789
1192.02,10.9511
1192.48,11.4404
1193.02,12.2762
1193.14,12.3085
1193.69,12.1237
1194.38,12.4797
1194.9,11.9684
1195.67,11.0652
1196.78,10.7547
1197.4,10.6812
1198.23,10.8855
1199.22,10.2964
1199.59,10.6401
1199.96,11.6998
1200.28,13.357
1200.95,18.858
1201.19,19.5705
1201.41,19.038
1202.13,14.7698
1202.56,13.2295
1203.15,12.2563
1204.3,11.6406
1204.94,11.9427
1205.24,12.7241
1205.51,14.4122
1206.03,18.8757
1206.26,19.628
1206.51,18.8455
1207.05,15.0821
1207.33,14.2089
1207.51,14.0914
1207.84,14.1805
1208.34,13.6766
1209.23,12.2039
1211.75,10.1303
1212.06,10.0791
1212.35,10.0869
1212.66,10.0744
1213.23,10.3764
1213.81,11.5474
1214.53,13.6244
1214.78,13.8864
1216.03,12.7942
1217.09,12.4925
1219.03,10.6816
1219.2,10.6476
1219.68,11.0275
1220.44,12.4858
1220.57,12.5436
1221.1,11.9632
1221.83,11.0573
1223.45,10.46
1223.86,10.8352
1224.43,12.5878
1224.81,13.4677
1224.97,13.5619
1225.86,12.8313
1226.57,13.1845
1227.12,12.5957
1228.15,10.8247
1228.67,10.5097
1229.12,10.8626
1229.97,12.6392
1230.25,12.781
1231.24,12.2301
1232.03,11.2408
1232.17,11.2091
1233.26,11.9011
1234.72,11.433
1235.15,11.8001
1235.87,13.4272
1235.99,13.4871
1236.51,12.8249
1236.93,12.4259
1237.5,12.6555
1237.98,12.1358
1238.59,10.9804
1238.67,10.9212
1238.95,11.1421
1239.31,12.4107
1239.74,14.0869
1239.94,14.3387
1240.31,13.7611
1241.01,11.9243
1241.54,11.322
1241.74,11.2753
1243.21,12.3978
1243.83,13.103
1244.28,12.6234
1244.93,11.6855
1246.5,11.2594
1248.29,12.0173
1248.75,12.2402
1249.49,12.0407
1249.99,12.1118
1250.74,11.607
1251.33,11.2337
1252.24,11.6835
1252.64,11.6113
1253.06,11.8824
1253.71,12.8426
1253.8,12.8673
1255.37,11.5509
1255.49,11.5409
1256.08,11.6426
1256.51,11.5928
1257.29,11.7837
1257.98,11.6173
1258.81,11.9315
1260.51,11.0468
1261.58,10.8095
1262.8,11.333
1263.62,12.3482
1263.79,12.3839
1266.56,10.4468
1266.72,10.428
1267.75,10.56
1268.72,10.3866
1270.11,10.7313
1270.77,10.402
1271.66,9.31447
1271.73,9.29821
1272.03,9.60444
1272.27,10.4519
1272.59,12.5463
1272.99,15.3257
1273.21,16.033
1273.26,16.0719
1273.55,15.5593
1274.13,13.6553
1274.59,13.207
1274.65,13.2033
1275.4,13.4513
1276.0,12.8854
1277.25,11.0955
1277.68,10.7991
1278.24,11.2196
1278.85,11.7503
1279.68,11.166
1280.01,11.6245
1280.7,14.1345
1280.89,14.3828
1281.22,13.9847
1282.1,11.8212
1282.63,11.2471
1282.73,11.232
1283.33,11.7125
1284.22,13.038
1284.35,13.0701
1285.04,12.4071
1286.15,11.3425
1286.98,11.1135
1287.87,11.3182
1288.63,10.8189
1289.68,10.0875
1289.69,10.0872
1290.14,10.4515
1290.86,11.8644
1291.06,11.9549
1291.85,11.594
1292.35,11.6662
1293.58,11.0445
1294.69,10.2784
1295.48,9.99699
1296.03,10.3191
1296.47,11.259
1297.07,12.9282
1297.3,13.0767
1298.1,12.222
1298.51,12.7124
1299.06,13.7007
1299.16,13.721
1299.67,13.0218
1300.19,12.2508
1300.35,12.2065
1301.02,12.3557
1301.81,11.868
1302.75,10.7594
1302.94,10.6964
1303.88,11.235
1304.72,10.7577
1305.15,11.1884
1305.72,12.1518
1305.98,12.2651
1307.19,11.4367
1307.53,11.8866
1308.29,14.7268
1308.48,14.971
1308.87,14.4133
1309.68,12.4953
1310.62,11.3791
1311.02,11.2283
1311.58,11.6421
1312.16,12.2731
1312.21,12.2781
1312.91,11.6006
1313.97,10.7992
1314.44,10.6945
1315.39,10.9663
1316.31,10.4685
1316.65,10.7472
1317.37,12.412
1317.51,12.4986
1317.95,11.9582
1318.47,10.9763
1318.83,10.7788
1319.28,10.8641
1319.87,10.4183
1320.25,10.1023
1320.6,10.3985
1321.23,11.788
1321.45,11.9308
1321.92,11.3491
1322.4,10.6554
1322.47,10.6343
1322.92,11.0744
1323.52,11.9061
1323.67,11.9416
1324.86,11.3083
1325.44,10.9087
1326.06,11.3754
1326.53,11.7326
1327.15,11.1864
1327.96,10.4058
1328.27,10.3353
1328.92,10.757
1330.1,12.7822
1330.25,12.8297
1330.77,12.2341
1331.55,10.7478
1331.76,10.6329
1332.35,11.1661
1332.77,11.4457
1333.3,11.3
1334.19,11.8784
1334.74,11.3555
1335.49,10.6292
1335.73,10.5681
1336.09,10.8931
1336.38,11.9499
1336.83,14.9924
1337.14,16.7161
1337.31,16.977
1337.58,16.3315
1338.17,13.2609
1338.48,12.5943
1338.62,12.5453
1339.02,12.6581
1339.61,12.1262
1341.21,10.1101
1341.75,9.77586
1342.47,10.2678
1343.55,11.6228
1343.65,11.6387
1344.61,11.0668
1346.15,12.0595
1346.87,13.2159
1346.95,13.2269
1348.07,12.063
1348.88,11.1391
1349.26,10.804
1349.57,11.1299
1349.84,12.1886
1350.23,14.8728
1350.59,17.2336
1350.84,17.8213
1351.08,17.44
1351.86,14.1717
1352.48,12.9113
1353.97,11.2449
1354.79,10.9439
1355.44,11.4527
1355.89,11.8037
1356.54,11.2994
1357.55,10.563
1357.91,10.4798
1358.63,10.9418
1359.02,11.1611
1359.49,11.0581
1359.87,11.3858
1360.76,13.4538
1361.03,13.6336
1361.68,12.9927
1362.33,12.3208
1362.4,12.3147
1363.25,12.5508
1364.98,12.2156
1366.22,11.0162
1366.68,10.9057
1367.5,11.3508
1367.99,11.5944
1369.71,10.6917
1370.72,10.5928
1371.13,10.8898
1371.46,11.8923
1372.06,14.5786
1372.38,15.1627
1372.44,15.1773
1373.11,14.4388
1374.31,12.0423
1375.01,11.7193
1375.75,11.43
1377.23,10.2528
1377.33,10.2377
1377.74,10.5934
1378.49,12.3131
1378.7,12.4148
1379.16,11.7507
1379.76,10.5422
1380.02,10.4034
1380.49,10.9267
1381.04,11.6388
1381.12,11.6562
1381.41,11.6265
1381.85,11.9892
1382.46,13.2393
1382.62,13.3087
1383.16,12.5367
1383.78,11.8267
1384.55,11.0995
1385.32,10.2362
1385.49,10.1941
1386.18,10.6857
1387.07,11.6714
1387.75,13.0911
1388.06,13.2472
1389.72,12.6323
1390.31,13.1199
1390.69,13.4479
1391.21,12.8537
1391.96,11.6841
1392.94,11.2358
1394.27,11.7256
1394.88,11.6206
1395.82,11.9009
1396.43,11.7665
1397.48,12.3579
1398.91,11.3224
1400.17,10.8866
1401.35,11.3205
1402.01,10.871
1402.65,10.3186
1403.09,10.7185
1403.76,11.8439
1403.93,11.8996
1404.57,11.2042
1405.33,10.3448
1405.49,10.3046
1405.94,10.6761
1406.72,12.2215
1406.95,12.3597
1407.84,11.6692
1408.99,10.6339
1409.23,10.5928
1409.9,11.0058
1410.57,12.4299
1410.97,13.0389
1411.0,13.0468
1411.47,12.5143
1412.31,11.1219
1413.42,10.3527
1414.34,9.85332
1414.76,10.2129
1415.49,11.6431
1415.67,11.7245
1416.24,11.1631
1417.21,9.71782
1417.4,9.64198
1417.75,9.98478
1418.15,11.2375
1418.62,12.7821
1418.83,13.0035
1419.22,12.4894
1419.82,11.0415
1419.97,10.9248
1420.17,11.1449
1420.4,12.0073
1420.69,14.0831
1421.09,17.148
1421.34,17.8848
1421.63,17.2135
1422.3,13.2307
1422.53,12.4828
1422.66,12.3696
1422.92,12.8769
1423.35,15.2756
1423.67,16.6588
1423.79,16.775
1424.07,16.1111
1424.73,12.5882
1425.04,11.8143
1425.19,11.7333
1425.81,12.0148
1426.8,11.3408
1427.38,11.4642
1427.87,11.0706
1428.66,9.52617
1428.8,9.43604
1429.05,9.75491
1429.26,10.7025
1429.46,12.3894
1429.72,15.4944
1430.11,20.3659
1430.33,22.0034
1430.48,22.2865
1430.75,21.3987
1431.43,16.9261
1431.92,15.1946
1432.5,14.3316
1432.72,14.2765
1434.12,14.9072
1434.73,14.332
1435.41,13.2795
1435.6,13.2357
1436.36,13.6221
1437.22,12.8796
1438.17,12.1595
1439.22,11.998
1439.33,11.9982
1440.4,11.6109
1441.98,10.9443
1442.73,11.1014
1443.43,10.6963
1444.18,9.88735
1444.24,9.87023
1444.64,10.1992
1445.11,11.545
1445.61,12.9039
1445.86,13.0807
1446.83,12.3793
1447.27,12.4357
1447.86,12.0354
1448.65,10.9758
1448.77,10.9512
1449.38,11.5561
1449.95,11.9648
1450.99,11.7054
1451.54,12.0757
1452.36,13.6784
1452.57,13.7625
1453.66,12.9423
1454.67,12.4287
1455.73,11.7105
1455.81,11.7058
1456.52,11.8103
1458.62,11.3265
1459.11,11.7506
1459.78,12.9427
1459.95,13.0078
1461.62,12.0683
1462.61,11.406
1463.1,11.2621
1464.36,11.9994
1464.65,12.8043
1464.96,14.6809
1465.44,18.1204
1465.72,18.8194
1466.02,17.9793
1466.56,15.1354
1466.82,14.3166
1467.02,14.1194
1467.79,14.8637
1468.26,14.2549
1468.81,13.2334
1469.01,13.1632
1469.62,13.4305
1470.84,12.4779
1470.91,12.475
1471.26,12.4963
1471.99,12.3462
1472.94,12.7137
1475.39,11.7947
1476.58,11.274
1476.6,11.2738
1477.06,11.2985
1477.91,10.883
1478.4,10.5767
1478.73,10.8467
1479.24,12.2515
1479.75,13.7068
1480.13,14.0679
1480.68,13.4676
1481.67,11.7415
1482.17,11.418
1483.27,12.1316
1484.58,11.369
1484.95,11.3585
1485.68,11.6195
1486.6,12.7925
1486.72,12.8133
1488.28,11.6706
1488.52,11.6539
1488.66,11.6548
1489.89,11.4489
1490.21,11.4555
1492.3,10.835
1493.35,10.3572
1494.01,10.7824
1495.03,11.625
1495.57,11.8056
1497.22,10.9573
1498.44,11.3327
1499.66,11.1184
1500.45,10.8643
1500.74,10.869
1501.11,10.8642
1501.64,10.8924
1502.47,10.6481
1503.02,11.0432
1503.75,11.7214
1504.44,12.4029
1505.0,12.9399
1505.6,12.3032
1506.69,10.6175
1507.02,10.436
1507.45,10.8199
1508.27,12.6652
1508.5,12.7886
1509.19,11.9537
1509.86,11.4407
1510.73,11.1142
1511.08,11.4604
1511.44,12.7853
1511.95,15.0564
1512.22,15.4595
1512.61,14.7941
1513.32,12.672
1513.87,11.8589
1514.28,11.7422
1514.6,11.7527
1517.81,10.9367
1519.18,10.4097
1519.73,10.7511
1520.44,11.5611
1520.52,11.5759
1521.37,11.2616
1521.96,11.3675
1522.72,10.882
1524.06,10.0007
1524.47,10.3531
1525.33,12.3897
1525.61,12.5875
1526.16,12.0011
1526.83,11.0721
1526.98,11.0327
1527.82,11.465
1529.55,10.3981
1529.7,10.3715
1530.43,10.8563
1530.71,10.9945
1531.56,10.4567
1531.97,10.9046
1532.51,12.4883
1533.23,15.3197
1533.48,15.6164
1533.79,15.0975
1534.32,13.5873
1534.45,13.4995
1534.84,14.0436
1535.29,14.7479
1535.69,14.1888
1536.33,12.6931
1537.62,11.7763
1538.17,12.2631
1538.7,12.8544
1538.76,12.8624
1539.5,12.1341
1540.57,10.9842
1540.69,10.9613
1541.13,11.3473
1541.92,12.8802
1542.14,12.9819
1544.98,10.6323
1545.19,10.5968
1546.53,11.0337
1547.22,10.6629
1547.94,9.98765
1548.05,9.97665
1550.29,10.9805
1550.69,11.2892
1550.97,12.3094
1551.37,15.0205
1551.71,17.2479
1551.96,17.8187
1552.24,17.2325
1552.91,14.2735
1553.39,13.419
1555.57,12.1813
1556.99,11.2298
1557.15,11.216
1557.77,11.2839
1558.76,10.8966
1559.23,11.1639
1560.03,12.3882
1560.24,12.4427
1561.59,12.0125
1562.89,10.76
1564.06,10.3315
1564.63,10.3822
1565.74,9.85323
1566.63,9.30492
1566.99,9.64703
1567.3,10.6752
1568.07,15.0041
1568.33,15.6424
1568.44,15.6728
1568.89,14.7315
1569.62,12.8134
1570.32,11.8749
1570.48,11.8301
1571.41,12.5152
1571.98,11.9672
1572.7,10.9845
1572.98,10.8518
1573.64,11.3215
1574.22,11.6561
1574.66,11.6072
1575.47,11.8635
1576.94,11.0208
1578.15,10.3923
1578.69,10.8235
1579.44,11.8262
1580.91,12.4296
1581.97,13.5121
1582.03,13.5134
1583.28,12.3433
1584.4,11.2865
1586.03,10.3206
1586.23,10.3058
1586.94,10.3857
1587.84,10.1645
1588.67,10.5932
1589.18,11.4529
1589.87,13.2577
1590.14,13.4865
1590.67,12.8721
1591.82,10.7222
1592.52,9.89748
1592.77,9.84373
1593.35,10.3958
1595.27,13.5303
1596.59,14.2154
1597.11,13.7261
1597.95,12.2296
1598.38,12.0366
1599.13,12.1625
1601.3,11.3112
1602.81,9.87971
1602.99,9.83195
1603.37,10.1787
1603.7,11.2548
1604.42,14.7189
1604.8,15.4897
1604.87,15.5102
1605.74,14.718
1606.24,15.6706
1606.64,16.3121
1606.98,15.7317
1607.76,12.7775
1608.23,12.0536
1608.43,11.9962
1609.62,12.5617
1611.22,11.5824
1611.74,11.2773
1612.31,11.7166
1612.89,12.308
1612.95,12.3134
1613.59,11.6996
1614.42,10.8149
1615.02,10.6465
1616.93,11.3263
1617.09,11.333
1617.94,10.9569
1618.67,10.5711
1619.32,10.7038
1620.22,10.4324
1621.96,10.9654
1622.93,11.5969
1622.97,11.5992
1623.81,11.1515
1625.42,9.92177
1625.47,9.91602
1626.29,10.1828
1626.88,10.0261
1627.23,10.3269
1627.67,11.6108
1628.16,13.1771
1628.56,13.601
1629.96,12.3542
1630.07,12.3397
1630.98,12.6758
1631.62,12.1299
1632.53,11.0699
1632.85,10.9567
1633.39,11.3792
1634.15,12.2222
1634.61,12.2859
1635.5,11.9745
1636.65,11.1705
1636.86,11.1497
1637.88,11.6188
1638.7,11.0753
1639.13,10.8515
1640.65,11.3402
1641.07,11.3548
1642.08,10.9824
1642.98,10.2323
1643.37,10.5796
1644.1,12.0683
1644.32,12.178
1644.85,11.5301
1645.57,10.3733
1645.73,10.3048
1646.04,10.5924
1646.39,11.7113
1646.92,13.8402
1647.27,14.3124
1648.76,13.0227
1649.44,12.0654
1649.8,11.9409
1650.23,11.9742
1652.44,11.091
1653.26,10.8345
1653.97,10.3948
1654.57,10.7879
1655.12,11.9316
1655.89,14.2741
1656.16,14.5425
1656.67,13.8696
1657.5,12.3659
1658.86,10.945
1659.1,10.8768
1659.83,11.0035
1662.51,9.8734
1662.6,9.86467
1662.87,9.99125
1663.26,10.7724
1663.89,12.5803
1664.13,12.7747
1664.64,12.1184
1665.15,11.4734
1665.18,11.4704
1665.58,11.8675
1666.35,13.347
1666.59,13.4533
1667.22,12.8277
1668.23,11.2353
1669.58,10.2297
1669.64,10.2226
1670.65,10.6108
1671.16,10.5551
1672.09,11.0277
1672.81,12.2043
1673.32,12.9048
1673.4,12.9209
1674.0,12.6384
1674.38,13.0887
1675.18,15.8925
1675.34,16.0503
1675.7,15.4485
1676.54,12.4927
1677.31,11.063
1678.3,10.0051
1678.53,9.9399
1678.95,10.2341
1679.75,11.7919
1680.01,11.9352
1681.0,11.1091
1681.93,11.708
1682.95,11.0539
1683.54,11.4747
1684.46,12.9507
1685.19,14.224
1685.38,14.2782
1686.09,13.4663
1687.12,11.8465
1688.59,11.3305
1688.86,11.5138
1689.14,12.2563
1689.87,15.6146
1690.16,16.1117
1690.6,15.448
1691.52,13.0436
1692.2,12.3392
1693.28,11.6008
1693.93,11.2045
1695.17,12.0114
1695.27,12.0135
1696.51,11.6103
1697.46,11.0916
1698.44,10.7496
1698.84,11.0857
1699.84,13.3204
1700.11,13.5
1701.15,12.7773
1702.79,13.2996
1703.6,14.1941
1704.12,13.6611
1704.86,12.6033
1706.23,12.1262
1706.62,12.1402
1707.86,11.6254
1708.49,11.3662
1709.8,12.0086
1710.79,11.5074
1711.45,11.2294
1711.93,11.271
1712.85,10.9753
